22
Generation: 0
18	187.9249947904954	61.78823051269805	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.9309386090308	55.97771330583733	0.0	0.0	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	187.97521899358102	44.50199369038755	0.0	0.0	2.85	165.0	128	128	0128	Na
22
Generation: 5
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.32330051910805	56.000637922884174	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.09440437576924	56.02487808864203	-24.818509606557555	42.387303714230256	2.85	165.0	255	255	0255	Li
8	173.01326153671263	58.90495521091426	73.78904929712355	43.20478229014158	2.85	165.0	0	0	2550	Be
9	173.06670178596713	53.11607814521062	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	178.00123658384302	61.78462393224632	0.0	0.0	2.85	165.0	128	0	1280	C
11	178.00649603463938	56.02988338304265	0.0	0.0	2.85	165.0	0	0	00	N
12	178.01257835097397	50.234487753399726	74.3473485448527	-130.47690644168472	2.85	165.0	255	165	0165	O
13	182.94391294811095	64.61899397071586	0.0	0.0	2.85	165.0	0	128	0128	F
14	182.94181405368812	58.85689507629304	0.0	0.0	2.85	165.0	165	42	4242	Ne
15	182.9656324883635	53.11050678880766	76.35505380595309	43.508050223503346	2.85	165.0	139	69	1969	Na
16	182.9432153770718	47.33829639967669	0.0	0.0	2.85	165.0	173	255	47255	Fe
17	187.92637493532277	67.54685036787068	0.0	0.0	2.85	165.0	173	216	230216	Co
18	187.9249947904954	61.78823051269805	0.0	0.0	2.85	165.0	199	21	13321	Ni
19	187.9309386090308	55.97771330583733	0.0	0.0	2.85	165.0	139	0	00	Cu
20	187.97775919030977	50.21546611288368	0.0	0.0	2.85	165.0	34	139	34139	Zn
21	187.97521899358102	44.50199369038755	0.0	0.0	2.85	165.0	128	128	0128	Na
22
Generation: 6
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
6	162.3233009874498	56.00075273875037	0.0033277045784529946	0.8158001249699818	2.85	165.0	255	255	255255	He
7	168.09091141396274	56.030843685903974	-24.818509606557555	42.387303714230256	2.85	165.0	255	255	0255	Li
8	173.0236466216762	58.91103586026791	73.78904929712355	43.20478229014158	2.85	165.0	0	0	2550	Be
9	173.06674734782524	53.116157096248614	0.32373025404976374	0.5609700888395395	2.85	165.0	255	0	00	B
10	178.00123658384302	61.78462393224632	0.0	0.0	2.85	165.0	128	0	1280	C
